7.230769230769230660e+01,7.208333333333332860e+01,7.187999999999999545e+01,7.092307692307691980e+01,7.083333333333332860e+01,7.140000000000000568e+01,7.100000000000000000e+01,7.183333333333332860e+01,7.330434782608695343e+01,7.666666666666667140e+01,7.800000000000000000e+01,7.892857142857143060e+01,7.941666666666667140e+01,7.950000000000000000e+01,7.933333333333332860e+01,7.858333333333332860e+01,7.775000000000000000e+01,7.633333333333332860e+01,7.458333333333332860e+01,7.328571428571429180e+01,7.358333333333332860e+01,7.246153846153846700e+01,7.225000000000000000e+01,7.175000000000000000e+01
7.091666666666667140e+01,7.075000000000000000e+01,7.043999999999999773e+01,7.046666666666666856e+01,6.958333333333332860e+01,6.975000000000000000e+01,6.983333333333332860e+01,6.992857142857143060e+01,7.234782608695651618e+01,7.514285714285713880e+01,7.579999999999999716e+01,7.775000000000000000e+01,7.816666666666667140e+01,7.841666666666667140e+01,7.854166666666667140e+01,7.800000000000000000e+01,7.658333333333332860e+01,7.541666666666667140e+01,7.335714285714286120e+01,7.383333333333332860e+01,7.351999999999999602e+01,7.288235294117646390e+01,7.192857142857143060e+01,7.150000000000000000e+01
7.121428571428570820e+01,7.114285714285713880e+01,7.083333333333332860e+01,7.000000000000000000e+01,6.966666666666667140e+01,6.888235294117646390e+01,6.961538461538461320e+01,7.116666666666667140e+01,7.276000000000000512e+01,7.462500000000000000e+01,7.664285714285713880e+01,7.850000000000000000e+01,7.750000000000000000e+01,7.815384615384616041e+01,7.858333333333332860e+01,7.792307692307691980e+01,7.691666666666667140e+01,7.558333333333332860e+01,7.400000000000000000e+01,7.350000000000000000e+01,7.323999999999999488e+01,7.333333333333332860e+01,7.223076923076922640e+01,7.183333333333332860e+01
7.161538461538461320e+01,7.100000000000000000e+01,7.087500000000000000e+01,7.066666666666667140e+01,7.008333333333332860e+01,7.000000000000000000e+01,6.950000000000000000e+01,7.158333333333332860e+01,7.232142857142856940e+01,7.600000000000000000e+01,7.775000000000000000e+01,7.821428571428570820e+01,7.891666666666667140e+01,7.658823529411765207e+01,7.780769230769230660e+01,7.700000000000000000e+01,7.550000000000000000e+01,7.471428571428570820e+01,7.279999999999999716e+01,7.268421052631579471e+01,7.257692307692308020e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.179999999999999716e+01
7.114285714285713880e+01,7.071428571428570820e+01,7.080769230769230660e+01,7.030769230769230660e+01,6.958333333333332860e+01,6.925000000000000000e+01,6.925000000000000000e+01,7.075000000000000000e+01,7.266666666666667140e+01,7.585714285714286120e+01,7.758333333333332860e+01,7.866666666666667140e+01,7.950000000000000000e+01,7.966666666666667140e+01,7.937500000000000000e+01,7.841666666666667140e+01,7.742857142857143060e+01,7.566666666666667140e+01,7.357142857142856940e+01,7.262500000000000000e+01,7.295999999999999375e+01,7.223076923076922640e+01,7.150000000000000000e+01,7.100000000000000000e+01
7.058333333333332860e+01,6.991666666666667140e+01,6.975000000000000000e+01,6.925000000000000000e+01,6.875000000000000000e+01,6.858333333333332860e+01,6.866666666666667140e+01,7.050000000000000000e+01,7.245833333333332860e+01,7.666666666666667140e+01,7.791666666666667140e+01,7.875000000000000000e+01,7.953846153846153300e+01,7.942857142857143060e+01,7.925000000000000000e+01,7.883333333333332860e+01,7.753846153846153300e+01,7.592307692307691980e+01,7.433333333333332860e+01,7.293333333333333712e+01,7.337500000000000000e+01,7.253846153846153300e+01,7.200000000000000000e+01,7.141666666666667140e+01
7.130769230769230660e+01,7.142857142857143060e+01,7.068000000000000682e+01,7.007692307692308020e+01,6.991666666666667140e+01,7.035714285714286120e+01,6.983333333333332860e+01,7.141666666666667140e+01,7.291666666666667140e+01,7.675000000000000000e+01,7.707692307692308020e+01,7.815384615384616041e+01,7.830769230769230660e+01,7.816666666666667140e+01,7.812500000000000000e+01,7.761538461538461320e+01,7.746153846153846700e+01,7.566666666666667140e+01,7.375000000000000000e+01,7.291666666666667140e+01,7.270833333333332860e+01,7.183333333333332860e+01,7.125000000000000000e+01,7.050000000000000000e+01
7.016666666666667140e+01,6.958333333333332860e+01,6.941666666666667140e+01,6.875000000000000000e+01,6.883333333333332860e+01,6.866666666666667140e+01,6.866666666666667140e+01,7.066666666666667140e+01,7.254166666666667140e+01,7.579999999999999716e+01,7.785714285714286120e+01,7.828571428571429180e+01,7.875000000000000000e+01,7.925000000000000000e+01,7.912500000000000000e+01,7.833333333333332860e+01,7.733333333333332860e+01,7.616666666666667140e+01,7.416666666666667140e+01,7.333333333333332860e+01,7.316666666666667140e+01,7.258333333333332860e+01,7.225000000000000000e+01,7.166666666666667140e+01
7.116666666666667140e+01,7.058333333333332860e+01,7.045833333333332860e+01,7.000000000000000000e+01,6.966666666666667140e+01,6.983333333333332860e+01,6.966666666666667140e+01,7.133333333333332860e+01,7.266666666666667140e+01,7.616666666666667140e+01,7.758333333333332860e+01,7.850000000000000000e+01,7.958333333333332860e+01,7.884615384615383959e+01,7.884000000000000341e+01,7.808333333333332860e+01,7.338095238095237960e+01,7.362500000000000000e+01,7.383333333333332860e+01,7.300000000000000000e+01,7.283333333333332860e+01,7.241666666666667140e+01,7.184615384615383959e+01,7.150000000000000000e+01
7.091666666666667140e+01,7.041666666666667140e+01,7.025000000000000000e+01,6.975000000000000000e+01,6.958333333333332860e+01,6.916666666666667140e+01,6.933333333333332860e+01,7.133333333333332860e+01,7.312000000000000455e+01,7.666666666666667140e+01,7.791666666666667140e+01,7.850000000000000000e+01,7.908333333333332860e+01,7.925000000000000000e+01,7.907692307692308020e+01,7.800000000000000000e+01,7.746153846153846700e+01,7.566666666666667140e+01,7.408333333333332860e+01,7.341666666666667140e+01,7.320833333333332860e+01,7.233333333333332860e+01,7.216666666666667140e+01,7.175000000000000000e+01
7.166666666666667140e+01,7.138461538461538680e+01,7.126086956521739069e+01,7.091666666666667140e+01,7.075000000000000000e+01,7.058333333333332860e+01,7.041666666666667140e+01,7.184615384615383959e+01,7.287500000000000000e+01,7.650000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.866666666666667140e+01,7.830769230769230660e+01,7.864000000000000057e+01,7.816666666666667140e+01,7.658333333333332860e+01,7.376470588235294201e+01,7.300000000000000000e+01,7.283333333333332860e+01,7.264285714285713880e+01,7.117647058823528994e+01,7.150000000000000000e+01,7.150000000000000000e+01
7.005263157894736992e+01,7.107692307692308020e+01,7.110714285714286120e+01,7.057142857142856940e+01,7.066666666666667140e+01,7.075000000000000000e+01,6.933333333333332860e+01,7.035294117647059409e+01,7.114705882352940591e+01,7.356250000000000000e+01,7.700000000000000000e+01,7.825000000000000000e+01,7.841666666666667140e+01,7.823076923076922640e+01,7.839130434782609314e+01,7.653846153846153300e+01,7.650000000000000000e+01,7.484615384615383959e+01,7.333333333333332860e+01,7.347058823529411598e+01,7.317391304347826519e+01,7.242857142857143060e+01,7.176470588235294201e+01,7.183333333333332860e+01
7.166666666666667140e+01,7.133333333333332860e+01,7.112500000000000000e+01,7.107142857142856940e+01,7.042857142857143060e+01,7.033333333333332860e+01,7.026666666666666572e+01,7.140000000000000568e+01,7.283333333333332860e+01,7.658333333333332860e+01,7.841666666666667140e+01,7.915384615384616041e+01,7.823076923076922640e+01,7.806250000000000000e+01,7.833333333333332860e+01,7.858333333333332860e+01,7.733333333333332860e+01,7.507692307692308020e+01,7.357142857142856940e+01,7.333333333333332860e+01,7.320833333333332860e+01,7.223076923076922640e+01,7.223529411764705799e+01,7.166666666666667140e+01
7.125000000000000000e+01,7.108333333333332860e+01,7.087500000000000000e+01,6.991666666666667140e+01,6.950000000000000000e+01,6.950000000000000000e+01,6.961538461538461320e+01,7.141666666666667140e+01,7.270833333333332860e+01,7.641666666666667140e+01,7.700000000000000000e+01,7.784615384615383959e+01,7.800000000000000000e+01,7.833333333333332860e+01,7.761538461538461320e+01,7.666666666666667140e+01,7.640000000000000568e+01,7.505882352941176805e+01,7.386666666666666003e+01,7.300000000000000000e+01,7.270833333333332860e+01,7.218750000000000000e+01,7.207692307692308020e+01,7.171428571428570820e+01
7.138461538461538680e+01,7.075000000000000000e+01,7.050000000000000000e+01,6.926666666666666572e+01,7.000000000000000000e+01,7.028571428571429180e+01,7.061538461538461320e+01,7.113333333333333997e+01,7.256000000000000227e+01,7.600000000000000000e+01,7.676923076923077360e+01,7.791666666666667140e+01,7.938461538461538680e+01,7.858333333333332860e+01,7.800000000000000000e+01,7.700000000000000000e+01,7.540000000000000568e+01,7.475000000000000000e+01,7.333333333333332860e+01,7.271428571428570820e+01,7.225000000000000000e+01,7.085714285714286120e+01,7.057142857142856940e+01,7.028571428571429180e+01
6.975000000000000000e+01,6.966666666666667140e+01,6.941666666666667140e+01,6.941666666666667140e+01,6.883333333333332860e+01,6.892307692307691980e+01,6.946153846153846700e+01,7.066666666666667140e+01,7.187500000000000000e+01,7.491666666666667140e+01,7.608333333333332860e+01,7.750000000000000000e+01,7.814285714285713880e+01,7.800000000000000000e+01,7.800000000000000000e+01,7.733333333333332860e+01,7.642857142857143060e+01,7.491666666666667140e+01,7.384615384615383959e+01,7.300000000000000000e+01,7.258333333333332860e+01,7.166666666666667140e+01,7.135714285714286120e+01,7.050000000000000000e+01
7.016666666666667140e+01,6.941666666666667140e+01,6.929166666666667140e+01,6.787500000000000000e+01,6.783333333333332860e+01,6.675000000000000000e+01,6.750000000000000000e+01,6.971428571428570820e+01,7.138461538461538680e+01,7.469230769230769340e+01,7.592307692307691980e+01,7.635714285714286120e+01,7.825000000000000000e+01,7.858333333333332860e+01,7.858333333333332860e+01,7.775000000000000000e+01,7.675000000000000000e+01,7.578571428571429180e+01,7.464285714285713880e+01,7.230769230769230660e+01,7.240000000000000568e+01,7.107692307692308020e+01,7.130769230769230660e+01,6.940909090909090651e+01
7.000000000000000000e+01,6.953846153846153300e+01,6.933333333333332860e+01,6.876923076923077360e+01,6.850000000000000000e+01,6.861538461538461320e+01,6.850000000000000000e+01,7.059999999999999432e+01,7.251999999999999602e+01,7.583333333333332860e+01,7.692307692307691980e+01,7.553333333333333144e+01,7.576470588235294201e+01,7.605555555555555713e+01,7.692307692307691980e+01,7.494736842105263008e+01,7.464285714285713880e+01,7.329411764705882604e+01,7.250000000000000000e+01,7.221428571428570820e+01,7.233333333333332860e+01,7.141666666666667140e+01,7.091666666666667140e+01,7.025000000000000000e+01
6.983333333333332860e+01,6.957142857142856940e+01,6.926923076923077360e+01,6.864285714285713880e+01,6.808333333333332860e+01,6.800000000000000000e+01,6.825000000000000000e+01,7.058333333333332860e+01,7.220833333333332860e+01,7.575000000000000000e+01,7.766666666666667140e+01,7.846153846153846700e+01,7.823076923076922640e+01,7.858333333333332860e+01,7.800000000000000000e+01,7.576470588235294201e+01,7.585714285714286120e+01,7.473333333333333428e+01,7.391666666666667140e+01,7.333333333333332860e+01,7.325000000000000000e+01,7.269230769230769340e+01,7.200000000000000000e+01,7.115384615384616041e+01
7.092857142857143060e+01,7.083333333333332860e+01,7.079166666666667140e+01,7.070000000000000284e+01,7.086666666666666003e+01,7.047368421052631504e+01,7.086666666666666003e+01,7.158333333333332860e+01,7.279166666666667140e+01,7.583333333333332860e+01,7.683333333333332860e+01,7.626666666666666572e+01,7.686666666666666003e+01,7.730769230769230660e+01,7.750000000000000000e+01,7.616666666666667140e+01,7.538461538461538680e+01,7.400000000000000000e+01,7.306666666666666288e+01,7.268750000000000000e+01,7.235999999999999943e+01,7.156250000000000000e+01,7.144444444444444287e+01,7.064705882352940591e+01
7.017647058823528994e+01,7.046153846153846700e+01,7.007692307692308020e+01,6.950000000000000000e+01,6.891666666666667140e+01,6.850000000000000000e+01,6.884615384615383959e+01,7.043750000000000000e+01,7.140625000000000000e+01,7.421428571428570820e+01,7.487500000000000000e+01,7.640000000000000568e+01,7.606666666666666288e+01,7.678571428571429180e+01,7.704000000000000625e+01,7.452941176470588402e+01,7.462500000000000000e+01,7.300000000000000000e+01,7.259999999999999432e+01,7.200000000000000000e+01,7.237500000000000000e+01,7.169230769230769340e+01,7.125000000000000000e+01,7.083333333333332860e+01
7.075000000000000000e+01,7.021428571428570820e+01,6.991666666666667140e+01,6.916666666666667140e+01,6.925000000000000000e+01,6.916666666666667140e+01,6.933333333333332860e+01,7.175000000000000000e+01,7.320833333333332860e+01,7.683333333333332860e+01,7.766666666666667140e+01,7.841666666666667140e+01,7.916666666666667140e+01,7.925000000000000000e+01,7.916666666666667140e+01,7.850000000000000000e+01,7.766666666666667140e+01,7.591666666666667140e+01,7.458333333333332860e+01,7.385714285714286120e+01,7.350000000000000000e+01,7.307142857142856940e+01,7.241666666666667140e+01,7.192857142857143060e+01
7.207692307692308020e+01,7.133333333333332860e+01,7.116666666666667140e+01,7.120000000000000284e+01,7.092857142857143060e+01,7.050000000000000000e+01,7.042857142857143060e+01,7.230769230769230660e+01,7.329166666666667140e+01,7.658333333333332860e+01,7.700000000000000000e+01,7.753333333333333144e+01,7.916666666666667140e+01,7.885714285714286120e+01,7.887500000000000000e+01,7.743750000000000000e+01,7.733333333333332860e+01,7.558333333333332860e+01,7.383333333333332860e+01,7.283333333333332860e+01,7.268000000000000682e+01,7.228571428571429180e+01,7.176923076923077360e+01,7.083333333333332860e+01
7.075000000000000000e+01,7.000000000000000000e+01,6.983333333333332860e+01,6.938461538461538680e+01,6.985714285714286120e+01,6.958333333333332860e+01,6.958333333333332860e+01,7.193333333333333712e+01,7.315384615384616041e+01,7.607142857142856940e+01,7.707142857142856940e+01,7.875000000000000000e+01,7.830769230769230660e+01,7.930769230769230660e+01,7.912000000000000455e+01,7.800000000000000000e+01,7.683333333333332860e+01,7.541666666666667140e+01,7.341666666666667140e+01,7.292307692307691980e+01,7.284615384615383959e+01,7.208333333333332860e+01,7.206666666666666288e+01,7.141666666666667140e+01
7.108333333333332860e+01,7.058333333333332860e+01,7.065217391304348382e+01,6.983333333333332860e+01,6.985714285714286120e+01,6.931250000000000000e+01,6.975000000000000000e+01,7.011764705882353610e+01,7.279999999999999716e+01,7.561538461538461320e+01,7.450000000000000000e+01,7.783333333333332860e+01,7.706666666666666288e+01,7.618750000000000000e+01,7.828000000000000114e+01,7.775000000000000000e+01,7.683333333333332860e+01,7.558333333333332860e+01,7.407142857142856940e+01,7.235714285714286120e+01,7.300000000000000000e+01,7.225000000000000000e+01,7.233333333333332860e+01,7.183333333333332860e+01
7.118750000000000000e+01,7.078571428571429180e+01,7.056000000000000227e+01,6.971428571428570820e+01,6.969230769230769340e+01,7.008333333333332860e+01,7.061538461538461320e+01,7.166666666666667140e+01,7.358333333333332860e+01,7.683333333333332860e+01,7.761538461538461320e+01,7.813333333333333997e+01,7.925000000000000000e+01,7.875000000000000000e+01,7.814814814814815236e+01,7.816666666666667140e+01,7.628571428571429180e+01,7.431250000000000000e+01,7.384615384615383959e+01,7.338461538461538680e+01,7.308333333333332860e+01,7.215384615384616041e+01,7.150000000000000000e+01,7.107692307692308020e+01
7.092857142857143060e+01,7.064285714285713880e+01,7.020833333333332860e+01,6.983333333333332860e+01,6.916666666666667140e+01,6.978571428571429180e+01,6.933333333333332860e+01,7.166666666666667140e+01,7.311111111111111427e+01,7.669230769230769340e+01,7.808333333333332860e+01,7.891666666666667140e+01,7.966666666666667140e+01,7.825000000000000000e+01,7.837500000000000000e+01,7.841666666666667140e+01,7.647058823529411598e+01,7.608333333333332860e+01,7.441666666666667140e+01,7.366666666666667140e+01,7.333333333333332860e+01,7.258333333333332860e+01,7.238461538461538680e+01,7.200000000000000000e+01
