4.738461538461538680e+01,4.742857142857143060e+01,4.576923076923076650e+01,4.492307692307691980e+01,4.256250000000000000e+01,4.273333333333333428e+01,4.253333333333333144e+01,4.420000000000000284e+01,4.623076923076923350e+01,5.194117647058823195e+01,5.326666666666666572e+01,5.661538461538461320e+01,6.100000000000000000e+01,6.208333333333333570e+01,6.283333333333333570e+01,6.283333333333333570e+01,6.208333333333333570e+01,5.941666666666666430e+01,5.461538461538461320e+01,5.179999999999999716e+01,5.100000000000000000e+01,5.042857142857143060e+01,4.930769230769230660e+01,4.761538461538461320e+01
4.633333333333333570e+01,4.442857142857143060e+01,4.557142857142856940e+01,4.672222222222222143e+01,4.513333333333333286e+01,4.621428571428571530e+01,4.661904761904762040e+01,4.615789473684210265e+01,4.885714285714285410e+01,5.464705882352941302e+01,5.300000000000000000e+01,5.611111111111111427e+01,5.892857142857143060e+01,5.693333333333333002e+01,5.825000000000000000e+01,6.193750000000000000e+01,6.108333333333333570e+01,5.933333333333333570e+01,6.018750000000000000e+01,5.623076923076923350e+01,5.561538461538461320e+01,5.521428571428571530e+01,5.446666666666666856e+01,5.135294117647058698e+01
4.760000000000000142e+01,4.962500000000000000e+01,4.811764705882352899e+01,4.976470588235294201e+01,4.968750000000000000e+01,4.981250000000000000e+01,5.081250000000000000e+01,5.261111111111111427e+01,5.233333333333333570e+01,5.520000000000000284e+01,5.822222222222222143e+01,5.841176470588235503e+01,6.150000000000000000e+01,6.414285714285713880e+01,6.446153846153846700e+01,6.221428571428571530e+01,6.207142857142856940e+01,6.100000000000000000e+01,5.923076923076923350e+01,5.761538461538461320e+01,5.469230769230769340e+01,5.376923076923076650e+01,5.307142857142856940e+01,5.330769230769230660e+01
5.276470588235294201e+01,4.860000000000000142e+01,4.984210526315789735e+01,4.954545454545454675e+01,4.842857142857143060e+01,4.895652173913043725e+01,4.580952380952381020e+01,4.457142857142856940e+01,4.933333333333333570e+01,5.000000000000000000e+01,5.140909090909090651e+01,5.218181818181817988e+01,5.629411764705882604e+01,5.761111111111111427e+01,5.677777777777777857e+01,5.681250000000000000e+01,5.620000000000000284e+01,5.462500000000000000e+01,5.087500000000000000e+01,5.000000000000000000e+01,4.853846153846154010e+01,4.629411764705882604e+01,4.653333333333333144e+01,4.650000000000000000e+01
4.564285714285714590e+01,4.386666666666666714e+01,4.175000000000000000e+01,3.971428571428571530e+01,4.053846153846154010e+01,3.991666666666666430e+01,3.953846153846154010e+01,4.100000000000000000e+01,4.511764705882352899e+01,4.820000000000000284e+01,4.900000000000000000e+01,5.025000000000000000e+01,5.045454545454545325e+01,5.189473684210526017e+01,5.420000000000000284e+01,5.679999999999999716e+01,5.111764705882352899e+01,4.983333333333333570e+01,5.106666666666666998e+01,4.986666666666666714e+01,4.968750000000000000e+01,4.612500000000000000e+01,4.646153846153845990e+01,4.578571428571428470e+01
4.415789473684210265e+01,4.414285714285714590e+01,4.275000000000000000e+01,4.229411764705882604e+01,3.922222222222222143e+01,4.361538461538461320e+01,3.926666666666666572e+01,4.300000000000000000e+01,4.294736842105263008e+01,4.610000000000000142e+01,4.800000000000000000e+01,4.968421052631578760e+01,5.435294117647058698e+01,5.523076923076923350e+01,5.417647058823529704e+01,6.179999999999999716e+01,5.446666666666666856e+01,5.639999999999999858e+01,5.518750000000000000e+01,5.281250000000000000e+01,5.164285714285714590e+01,5.200000000000000000e+01,4.854999999999999716e+01,4.850000000000000000e+01
4.637500000000000000e+01,4.857142857142856940e+01,4.379999999999999716e+01,4.615384615384615330e+01,4.286666666666666714e+01,4.384615384615384670e+01,4.400000000000000000e+01,4.385714285714285410e+01,4.718750000000000000e+01,5.031250000000000000e+01,5.223076923076923350e+01,5.179999999999999716e+01,5.746153846153845990e+01,5.791666666666666430e+01,5.858823529411764497e+01,5.805882352941176805e+01,5.600000000000000000e+01,5.461538461538461320e+01,5.307142857142856940e+01,5.039999999999999858e+01,4.856250000000000000e+01,4.664285714285714590e+01,4.500000000000000000e+01,4.587500000000000000e+01
4.438461538461538680e+01,4.393750000000000000e+01,4.027777777777777857e+01,4.344444444444444287e+01,4.271999999999999886e+01,4.145833333333333570e+01,4.061904761904762040e+01,4.129411764705882604e+01,4.376470588235294201e+01,4.650000000000000000e+01,4.937500000000000000e+01,5.075000000000000000e+01,5.362500000000000000e+01,5.450000000000000000e+01,5.733333333333333570e+01,5.838461538461538680e+01,5.792307692307691980e+01,5.492857142857143060e+01,5.193333333333333002e+01,4.884615384615384670e+01,4.791666666666666430e+01,4.641666666666666430e+01,4.453846153846154010e+01,4.491666666666666430e+01
4.261538461538461320e+01,4.407692307692308020e+01,4.241666666666666430e+01,4.184615384615384670e+01,4.053333333333333144e+01,4.079999999999999716e+01,3.958333333333333570e+01,4.223529411764705799e+01,4.379999999999999716e+01,4.821052631578947256e+01,4.978571428571428470e+01,5.171428571428571530e+01,5.239999999999999858e+01,5.623076923076923350e+01,5.861538461538461320e+01,5.858333333333333570e+01,5.646153846153845990e+01,5.583333333333333570e+01,5.258333333333333570e+01,5.015384615384615330e+01,5.007692307692308020e+01,4.776923076923076650e+01,4.833333333333333570e+01,4.875000000000000000e+01
4.546153846153845990e+01,4.587500000000000000e+01,4.400000000000000000e+01,4.415384615384615330e+01,4.369230769230769340e+01,4.315384615384615330e+01,4.106666666666666998e+01,4.670588235294117396e+01,4.411111111111111427e+01,4.656250000000000000e+01,5.005263157894736992e+01,5.582352941176470296e+01,5.782352941176470296e+01,5.505882352941176805e+01,5.705882352941176805e+01,5.182352941176470296e+01,5.450000000000000000e+01,4.966666666666666430e+01,5.033333333333333570e+01,5.307692307692308020e+01,5.146153846153845990e+01,5.261538461538461320e+01,5.747058823529411598e+01,4.966666666666666430e+01
4.400000000000000000e+01,4.486666666666666714e+01,4.542857142857143060e+01,5.000000000000000000e+01,4.381250000000000000e+01,4.591666666666666430e+01,4.412500000000000000e+01,4.220000000000000284e+01,5.286666666666666714e+01,5.405555555555555713e+01,5.525000000000000000e+01,5.654999999999999716e+01,5.378947368421052744e+01,5.979999999999999716e+01,5.975000000000000000e+01,6.250000000000000000e+01,5.637500000000000000e+01,5.639999999999999858e+01,5.500000000000000000e+01,5.446666666666666856e+01,5.211764705882352899e+01,5.276923076923076650e+01,5.215384615384615330e+01,4.600000000000000000e+01
5.253846153846154010e+01,4.860000000000000142e+01,4.814285714285714590e+01,4.529411764705882604e+01,4.150000000000000000e+01,4.005882352941176805e+01,4.142857142857143060e+01,4.223529411764705799e+01,4.494736842105263008e+01,4.730434782608695343e+01,5.205555555555555713e+01,5.846153846153845990e+01,5.830769230769230660e+01,5.742857142857143060e+01,5.992857142857143060e+01,6.383333333333333570e+01,6.316666666666666430e+01,5.907692307692308020e+01,5.650000000000000000e+01,5.530769230769230660e+01,5.060000000000000142e+01,4.933333333333333570e+01,4.707692307692308020e+01,4.469230769230769340e+01
4.464285714285714590e+01,4.306666666666666998e+01,4.060000000000000142e+01,3.935714285714285410e+01,3.914285714285714590e+01,3.857142857142856940e+01,4.023076923076923350e+01,4.341176470588235503e+01,4.550000000000000000e+01,4.900000000000000000e+01,5.169230769230769340e+01,5.077777777777777857e+01,5.783333333333333570e+01,4.931250000000000000e+01,4.705555555555555713e+01,4.993750000000000000e+01,4.887500000000000000e+01,5.278571428571428470e+01,5.223076923076923350e+01,5.053846153846154010e+01,4.884615384615384670e+01,4.741666666666666430e+01,4.625000000000000000e+01,4.566666666666666430e+01
4.475000000000000000e+01,4.383333333333333570e+01,4.084615384615384670e+01,3.986666666666666714e+01,4.175000000000000000e+01,3.861538461538461320e+01,4.020000000000000284e+01,4.273333333333333428e+01,4.657142857142856940e+01,5.125000000000000000e+01,5.383333333333333570e+01,5.735714285714285410e+01,5.884615384615384670e+01,6.141666666666666430e+01,6.216666666666666430e+01,5.966666666666666430e+01,6.158333333333333570e+01,5.915384615384615330e+01,5.600000000000000000e+01,5.476923076923076650e+01,5.568750000000000000e+01,5.233333333333333570e+01,5.125000000000000000e+01,5.333333333333333570e+01
5.081250000000000000e+01,4.788888888888888573e+01,4.700000000000000000e+01,4.629411764705882604e+01,4.582608695652174191e+01,4.510526315789473983e+01,4.626666666666666572e+01,4.646153846153845990e+01,4.983333333333333570e+01,5.260000000000000142e+01,5.442857142857143060e+01,5.712500000000000000e+01,5.871428571428571530e+01,6.050000000000000000e+01,6.075000000000000000e+01,6.033333333333333570e+01,5.176470588235294201e+01,4.925000000000000000e+01,4.647368421052631504e+01,4.577777777777777857e+01,4.606250000000000000e+01,4.643750000000000000e+01,4.077777777777777857e+01,4.018750000000000000e+01
4.144444444444444287e+01,4.131250000000000000e+01,4.135294117647058698e+01,4.492857142857143060e+01,4.335714285714285410e+01,4.133333333333333570e+01,4.038461538461538680e+01,4.573333333333333428e+01,4.920000000000000284e+01,5.082352941176470296e+01,5.531250000000000000e+01,5.793750000000000000e+01,5.887500000000000000e+01,6.200000000000000000e+01,6.292307692307691980e+01,6.376923076923076650e+01,6.358333333333333570e+01,6.146153846153845990e+01,5.853333333333333144e+01,5.576923076923076650e+01,5.408333333333333570e+01,5.241666666666666430e+01,5.153846153846154010e+01,5.023076923076923350e+01
5.100000000000000000e+01,4.911764705882352899e+01,4.950000000000000000e+01,4.423076923076923350e+01,4.588235294117647101e+01,4.420000000000000284e+01,4.173333333333333428e+01,4.642857142857143060e+01,5.273333333333333428e+01,5.600000000000000000e+01,5.966666666666666430e+01,6.184615384615384670e+01,6.425000000000000000e+01,6.658333333333332860e+01,6.661538461538461320e+01,6.841666666666667140e+01,6.733333333333332860e+01,6.533333333333332860e+01,6.150000000000000000e+01,5.891666666666666430e+01,5.691666666666666430e+01,5.566666666666666430e+01,5.450000000000000000e+01,5.241666666666666430e+01
5.216666666666666430e+01,5.116666666666666430e+01,5.328571428571428470e+01,5.262500000000000000e+01,5.120000000000000284e+01,4.716666666666666430e+01,4.761538461538461320e+01,4.764285714285714590e+01,5.375000000000000000e+01,5.900000000000000000e+01,6.005263157894736992e+01,5.853333333333333144e+01,5.138095238095237960e+01,5.514999999999999858e+01,6.088235294117647101e+01,5.804999999999999716e+01,5.858823529411764497e+01,5.750000000000000000e+01,6.108333333333333570e+01,5.546666666666666856e+01,5.370588235294117396e+01,5.730769230769230660e+01,5.528571428571428470e+01,5.415384615384615330e+01
5.516666666666666430e+01,5.453846153846154010e+01,5.207692307692308020e+01,5.512500000000000000e+01,5.275000000000000000e+01,5.331250000000000000e+01,5.420000000000000284e+01,5.353846153846154010e+01,5.543750000000000000e+01,5.808333333333333570e+01,5.805882352941176805e+01,6.211764705882352899e+01,6.276470588235294201e+01,6.225000000000000000e+01,6.339130434782608603e+01,6.233333333333333570e+01,6.258333333333333570e+01,6.138888888888888573e+01,5.892857142857143060e+01,5.847058823529411598e+01,5.904166666666666430e+01,5.679999999999999716e+01,5.557894736842105488e+01,5.612500000000000000e+01
5.466666666666666430e+01,5.642857142857143060e+01,5.726666666666666572e+01,5.533333333333333570e+01,5.516666666666666430e+01,5.688235294117647101e+01,5.333333333333333570e+01,5.560000000000000142e+01,5.647368421052631504e+01,5.764705882352941302e+01,5.987500000000000000e+01,5.889473684210526017e+01,6.006250000000000000e+01,6.212500000000000000e+01,6.442857142857143060e+01,6.435714285714286120e+01,6.361538461538461320e+01,6.383333333333333570e+01,5.882352941176470296e+01,5.645833333333333570e+01,5.429411764705882604e+01,5.539999999999999858e+01,5.421052631578947256e+01,5.239999999999999858e+01
5.335294117647058698e+01,5.211764705882352899e+01,5.207692307692308020e+01,5.270000000000000284e+01,5.185714285714285410e+01,5.116666666666666430e+01,4.870588235294117396e+01,5.103846153846154010e+01,5.153846153846154010e+01,5.494444444444444287e+01,5.754545454545454675e+01,6.007142857142856940e+01,6.120000000000000284e+01,6.453846153846153300e+01,6.646153846153846700e+01,6.657142857142856940e+01,6.658333333333332860e+01,6.525000000000000000e+01,6.200000000000000000e+01,6.039999999999999858e+01,5.858333333333333570e+01,5.675000000000000000e+01,5.600000000000000000e+01,5.535294117647058698e+01
5.413043478260869534e+01,5.212500000000000000e+01,5.031250000000000000e+01,5.179999999999999716e+01,5.033333333333333570e+01,4.930769230769230660e+01,4.946666666666666856e+01,5.038461538461538680e+01,5.371428571428571530e+01,5.450000000000000000e+01,5.647368421052631504e+01,5.913333333333333286e+01,5.929166666666666430e+01,6.100000000000000000e+01,6.318750000000000000e+01,6.238461538461538680e+01,6.000000000000000000e+01,6.207692307692308020e+01,5.961538461538461320e+01,5.468750000000000000e+01,5.600000000000000000e+01,5.420000000000000284e+01,5.055555555555555713e+01,5.378571428571428470e+01
5.175000000000000000e+01,4.962500000000000000e+01,4.828571428571428470e+01,4.842105263157894512e+01,4.676470588235294201e+01,4.761904761904762040e+01,4.782352941176470296e+01,4.736842105263158231e+01,5.020000000000000284e+01,5.373684210526315752e+01,5.504999999999999716e+01,5.844444444444444287e+01,5.871428571428571530e+01,6.026666666666666572e+01,6.115384615384615330e+01,6.243750000000000000e+01,6.200000000000000000e+01,6.153846153846154010e+01,5.831250000000000000e+01,5.575000000000000000e+01,5.387500000000000000e+01,5.364285714285714590e+01,5.353846153846154010e+01,5.326666666666666572e+01
5.229999999999999716e+01,5.385000000000000142e+01,5.108695652173913260e+01,5.231578947368421240e+01,5.050000000000000000e+01,4.977777777777777857e+01,4.952631578947368496e+01,4.972222222222222143e+01,5.141666666666666430e+01,5.300000000000000000e+01,5.729999999999999716e+01,5.947368421052631504e+01,6.025000000000000000e+01,6.384210526315789735e+01,6.357142857142856940e+01,6.100000000000000000e+01,6.112500000000000000e+01,6.078571428571428470e+01,6.007142857142856940e+01,5.915384615384615330e+01,5.530769230769230660e+01,5.414285714285714590e+01,5.300000000000000000e+01,5.120000000000000284e+01
5.092307692307691980e+01,4.979999999999999716e+01,5.050000000000000000e+01,4.920000000000000284e+01,4.808333333333333570e+01,4.733333333333333570e+01,4.733333333333333570e+01,4.900000000000000000e+01,4.988888888888888573e+01,5.328571428571428470e+01,5.835294117647058698e+01,6.043750000000000000e+01,6.000000000000000000e+01,6.518750000000000000e+01,6.714285714285713880e+01,6.775000000000000000e+01,6.766666666666667140e+01,6.650000000000000000e+01,6.466666666666667140e+01,6.100000000000000000e+01,5.823076923076923350e+01,5.683333333333333570e+01,5.600000000000000000e+01,5.425000000000000000e+01
5.241666666666666430e+01,5.173333333333333428e+01,5.111764705882352899e+01,4.856521739130435122e+01,4.514999999999999858e+01,4.679999999999999716e+01,4.731250000000000000e+01,4.879999999999999716e+01,5.182352941176470296e+01,5.713333333333333286e+01,6.069230769230769340e+01,6.313333333333333286e+01,6.576923076923077360e+01,6.700000000000000000e+01,6.759999999999999432e+01,6.913333333333333997e+01,6.906250000000000000e+01,6.817647058823528994e+01,6.462500000000000000e+01,6.423076923076922640e+01,6.250000000000000000e+01,6.033333333333333570e+01,5.933333333333333570e+01,5.825000000000000000e+01
5.725000000000000000e+01,5.625000000000000000e+01,5.657142857142856940e+01,5.492857142857143060e+01,5.438888888888888573e+01,5.428571428571428470e+01,5.327777777777777857e+01,5.285000000000000142e+01,5.512500000000000000e+01,5.806666666666666998e+01,6.006250000000000000e+01,6.387500000000000000e+01,6.453333333333333144e+01,6.826666666666666572e+01,6.875000000000000000e+01,7.025000000000000000e+01,7.086666666666666003e+01,6.961538461538461320e+01,6.792307692307691980e+01,6.146153846153845990e+01,6.091666666666666430e+01,5.975000000000000000e+01,5.858333333333333570e+01,5.716666666666666430e+01
