4.092000000000000171e+01,4.056000000000000227e+01,4.013043478260869534e+01,3.943333333333333002e+01,3.843243243243243512e+01,3.908695652173913260e+01,3.903225806451612812e+01,3.924137931034482563e+01,4.004166666666666430e+01,4.193939393939393767e+01,4.337837837837837895e+01,4.544444444444444287e+01,4.704761904761905100e+01,4.754166666666666430e+01,4.792000000000000171e+01,4.871428571428571530e+01,4.805714285714285694e+01,4.621739130434782794e+01,4.520833333333333570e+01,4.479999999999999716e+01,4.369565217391304657e+01,4.306060606060606233e+01,4.267647058823529704e+01,4.207692307692308020e+01
4.131818181818182012e+01,4.064000000000000057e+01,3.993103448275861922e+01,3.987500000000000000e+01,3.977142857142857224e+01,3.980952380952381020e+01,3.930769230769230660e+01,4.000000000000000000e+01,4.088000000000000256e+01,4.287096774193548043e+01,4.413888888888888573e+01,4.584000000000000341e+01,4.665217391304347672e+01,4.762500000000000000e+01,4.832000000000000028e+01,4.809677419354838435e+01,4.742105263157894512e+01,4.611999999999999744e+01,4.452173913043478137e+01,4.358333333333333570e+01,4.350000000000000000e+01,4.188888888888888573e+01,4.185000000000000142e+01,4.219230769230769340e+01
4.100000000000000000e+01,4.139285714285714590e+01,4.075862068965517437e+01,4.030303030303030454e+01,3.908571428571428896e+01,3.923076923076923350e+01,3.835714285714285410e+01,3.850000000000000000e+01,3.937037037037037379e+01,4.255882352941176805e+01,4.315384615384615330e+01,4.582608695652174191e+01,4.553846153846154010e+01,4.667857142857143060e+01,4.700000000000000000e+01,4.839999999999999858e+01,4.736111111111111427e+01,4.604347826086956275e+01,4.504166666666666430e+01,4.479999999999999716e+01,4.445454545454545325e+01,4.379310344827586476e+01,4.313513513513513686e+01,4.275999999999999801e+01
4.171428571428571530e+01,4.137500000000000000e+01,4.117857142857143060e+01,4.071428571428571530e+01,4.039999999999999858e+01,3.996551724137930961e+01,3.988888888888888573e+01,4.157692307692308020e+01,4.167999999999999972e+01,4.174285714285714022e+01,4.360465116279069520e+01,4.615384615384615330e+01,4.741666666666666430e+01,4.830434782608695343e+01,4.848275862068965836e+01,4.887878787878787534e+01,4.782500000000000284e+01,4.662962962962962621e+01,4.517647058823529704e+01,4.543999999999999773e+01,4.438461538461538680e+01,4.496774193548387188e+01,4.371794871794871540e+01,4.316666666666666430e+01
4.324000000000000199e+01,4.296000000000000085e+01,4.220000000000000284e+01,4.256666666666666998e+01,4.191891891891891930e+01,4.192307692307691980e+01,4.089999999999999858e+01,4.107999999999999829e+01,4.159375000000000000e+01,4.386486486486486314e+01,4.494444444444444287e+01,4.660000000000000142e+01,4.719230769230769340e+01,4.646666666666666856e+01,4.578125000000000000e+01,4.768571428571428328e+01,4.697368421052631504e+01,4.543478260869564878e+01,4.348148148148148096e+01,4.320833333333333570e+01,4.281818181818182012e+01,4.261538461538461320e+01,4.208333333333333570e+01,4.135999999999999943e+01
4.054166666666666430e+01,3.960000000000000142e+01,3.975000000000000000e+01,3.912903225806451957e+01,3.887804878048780211e+01,3.900000000000000000e+01,3.843999999999999773e+01,3.871999999999999886e+01,4.003846153846154010e+01,4.246875000000000000e+01,4.328947368421052744e+01,4.403703703703703809e+01,4.331428571428571672e+01,4.409375000000000000e+01,4.489655172413792883e+01,4.589285714285714590e+01,4.491891891891891930e+01,4.388000000000000256e+01,4.260000000000000142e+01,4.020689655172413524e+01,3.992307692307691980e+01,4.000000000000000000e+01,3.975675675675675791e+01,3.908333333333333570e+01
3.881481481481481666e+01,3.922222222222222143e+01,3.911538461538461320e+01,3.874193548387096797e+01,3.821052631578947256e+01,3.920000000000000284e+01,3.933333333333333570e+01,3.973913043478260931e+01,4.076923076923076650e+01,4.266666666666666430e+01,4.387878787878787534e+01,4.536363636363636687e+01,4.608695652173913260e+01,4.588000000000000256e+01,4.654166666666666430e+01,4.686206896551723844e+01,4.645945945945945965e+01,4.503999999999999915e+01,4.382608695652174191e+01,4.339130434782608603e+01,4.252380952380952550e+01,4.111538461538461320e+01,4.188888888888888573e+01,4.104166666666666430e+01
4.053846153846154010e+01,3.975000000000000000e+01,4.007999999999999829e+01,3.881818181818182012e+01,3.939473684210526017e+01,3.926923076923076650e+01,3.904166666666666430e+01,3.937500000000000000e+01,4.088461538461538680e+01,4.243750000000000000e+01,4.305714285714285694e+01,4.461538461538461320e+01,4.543999999999999773e+01,4.535714285714285410e+01,4.695652173913043725e+01,4.665517241379310320e+01,4.654285714285714448e+01,4.445454545454545325e+01,4.377272727272727337e+01,4.252173913043478137e+01,4.195833333333333570e+01,4.092857142857143060e+01,4.091176470588235503e+01,4.052000000000000313e+01
3.715625000000000000e+01,3.803703703703703809e+01,3.884000000000000341e+01,3.778787878787878896e+01,3.766666666666666430e+01,3.661538461538461320e+01,3.760869565217391397e+01,3.857142857142856940e+01,3.926923076923076650e+01,4.040625000000000000e+01,4.242857142857143060e+01,4.356000000000000227e+01,4.361538461538461320e+01,4.530769230769230660e+01,4.660000000000000142e+01,4.688888888888888573e+01,4.544117647058823195e+01,4.434782608695652328e+01,4.211111111111111427e+01,4.276190476190475920e+01,4.300000000000000000e+01,4.251851851851851904e+01,4.237500000000000000e+01,4.200000000000000000e+01
4.080769230769230660e+01,4.004761904761905100e+01,4.004347826086956275e+01,3.950000000000000000e+01,4.036842105263158231e+01,3.981481481481481666e+01,4.010000000000000142e+01,4.033333333333333570e+01,4.095454545454545325e+01,4.203030303030303116e+01,4.370000000000000284e+01,4.544444444444444287e+01,4.661538461538461320e+01,4.652000000000000313e+01,4.817391304347825809e+01,4.900000000000000000e+01,4.537777777777777999e+01,4.670370370370370239e+01,4.535999999999999943e+01,4.343333333333333002e+01,4.284375000000000000e+01,4.400000000000000000e+01,4.337837837837837895e+01,4.252000000000000313e+01
4.232142857142856940e+01,4.165384615384615330e+01,4.212500000000000000e+01,4.133333333333333570e+01,4.080555555555555713e+01,4.031034482758620641e+01,4.045945945945945965e+01,4.084615384615384670e+01,4.070000000000000284e+01,4.224324324324324209e+01,4.334210526315789735e+01,4.529999999999999716e+01,4.639999999999999858e+01,4.739285714285714590e+01,4.761538461538461320e+01,4.844444444444444287e+01,4.721621621621621756e+01,4.484000000000000341e+01,4.421428571428571530e+01,4.457142857142856940e+01,4.372413793103448398e+01,4.276470588235294201e+01,4.281395348837209269e+01,4.107407407407407618e+01
4.103846153846154010e+01,4.188888888888888573e+01,4.218181818181817988e+01,4.129999999999999716e+01,4.135897435897435770e+01,4.033333333333333570e+01,4.103999999999999915e+01,4.075000000000000000e+01,4.189999999999999858e+01,4.339393939393939092e+01,4.530555555555555713e+01,4.704545454545454675e+01,4.741666666666666430e+01,4.775000000000000000e+01,4.760000000000000142e+01,4.796296296296296191e+01,4.755882352941176805e+01,4.666666666666666430e+01,4.562962962962962621e+01,4.526086956521739069e+01,4.486956521739130466e+01,4.410344827586207117e+01,4.454545454545454675e+01,4.343478260869564878e+01
4.303999999999999915e+01,4.252000000000000313e+01,4.156666666666666998e+01,4.154838709677419217e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.165384615384615330e+01,4.096551724137930961e+01,4.166666666666666430e+01,4.403999999999999915e+01,4.494285714285714306e+01,4.484615384615384670e+01,4.666666666666666430e+01,4.752000000000000313e+01,4.720689655172413524e+01,4.756666666666666998e+01,4.702702702702702453e+01,4.525000000000000000e+01,4.412500000000000000e+01,4.367999999999999972e+01,4.403703703703703809e+01,4.279999999999999716e+01,4.253846153846154010e+01,4.216666666666666430e+01
4.153571428571428470e+01,4.200000000000000000e+01,4.151851851851851904e+01,4.025806451612903203e+01,4.037142857142857366e+01,3.973913043478260931e+01,4.015999999999999659e+01,4.014285714285714590e+01,4.226923076923076650e+01,4.378125000000000000e+01,4.543902439024390105e+01,4.621428571428571530e+01,4.810344827586207117e+01,4.907692307692308020e+01,4.976190476190475920e+01,4.915151515151514872e+01,4.854285714285714448e+01,4.628000000000000114e+01,4.539130434782608603e+01,4.460000000000000142e+01,4.391304347826086740e+01,4.360714285714285410e+01,4.311904761904762040e+01,4.286363636363636687e+01
4.243478260869564878e+01,4.153571428571428470e+01,4.207142857142856940e+01,4.116666666666666430e+01,4.152631578947368496e+01,4.120000000000000284e+01,4.029999999999999716e+01,4.129032258064516014e+01,4.184615384615384670e+01,4.390909090909090651e+01,4.455263157894736992e+01,4.580769230769230660e+01,4.724000000000000199e+01,4.920000000000000284e+01,5.000000000000000000e+01,5.025806451612903203e+01,4.996969696969696884e+01,4.760869565217391397e+01,4.700000000000000000e+01,4.670833333333333570e+01,4.607999999999999829e+01,4.513793103448276156e+01,4.508108108108108070e+01,4.428000000000000114e+01
4.437500000000000000e+01,4.440740740740740478e+01,4.336666666666666714e+01,4.330303030303030454e+01,4.279999999999999716e+01,4.314814814814814525e+01,4.085294117647058698e+01,4.225000000000000000e+01,4.311428571428571388e+01,4.431250000000000000e+01,4.671052631578947256e+01,4.460000000000000142e+01,4.833333333333333570e+01,4.925000000000000000e+01,4.881818181818182012e+01,5.017857142857143060e+01,4.968571428571428328e+01,4.785714285714285410e+01,4.517391304347825809e+01,4.561904761904762040e+01,4.504761904761905100e+01,4.458064516129032029e+01,4.378787878787878896e+01,4.242857142857143060e+01
4.291666666666666430e+01,4.213636363636363313e+01,4.115999999999999659e+01,4.059375000000000000e+01,4.100000000000000000e+01,4.045833333333333570e+01,4.007692307692308020e+01,4.013793103448276156e+01,4.230303030303030454e+01,4.414285714285714590e+01,4.581081081081081408e+01,4.620000000000000284e+01,4.815999999999999659e+01,4.972727272727272663e+01,5.013636363636363313e+01,4.882758620689655515e+01,4.933333333333333570e+01,4.823809523809524080e+01,4.604166666666666430e+01,4.475000000000000000e+01,4.389999999999999858e+01,4.300000000000000000e+01,4.311428571428571388e+01,4.231818181818182012e+01
4.130434782608695343e+01,4.064285714285714590e+01,4.003846153846154010e+01,3.975862068965517437e+01,4.115789473684210265e+01,3.925000000000000000e+01,3.828571428571428470e+01,4.006060606060606233e+01,4.028125000000000000e+01,4.126315789473684248e+01,4.429999999999999716e+01,4.465384615384615330e+01,4.685185185185185475e+01,4.840909090909090651e+01,4.941666666666666430e+01,4.981481481481481666e+01,4.833333333333333570e+01,4.569230769230769340e+01,4.411999999999999744e+01,4.440909090909090651e+01,4.356000000000000227e+01,4.270588235294117396e+01,4.240476190476190510e+01,4.146666666666666856e+01
4.179166666666666430e+01,4.046428571428571530e+01,4.096000000000000085e+01,4.011764705882352899e+01,4.025641025641025550e+01,3.944827586206896797e+01,4.056666666666666998e+01,4.073076923076923350e+01,4.179310344827586476e+01,4.321212121212121104e+01,4.529999999999999716e+01,4.552000000000000313e+01,4.558064516129032029e+01,4.453333333333333144e+01,4.620689655172413524e+01,4.829032258064516014e+01,4.647222222222222143e+01,4.559375000000000000e+01,4.432142857142856940e+01,4.425925925925925952e+01,4.408695652173913260e+01,4.377419354838709609e+01,4.305714285714285694e+01,4.326666666666666572e+01
4.166666666666666430e+01,4.188000000000000256e+01,3.982758620689655515e+01,4.218918918918918592e+01,4.031428571428571672e+01,4.183870967741935232e+01,4.092000000000000171e+01,4.154838709677419217e+01,4.160606060606060908e+01,4.338235294117647101e+01,4.535294117647058698e+01,4.679310344827586476e+01,4.843333333333333002e+01,4.703125000000000000e+01,4.686666666666666714e+01,4.809090909090909349e+01,4.822222222222222143e+01,4.878260869565217206e+01,4.615384615384615330e+01,4.526086956521739069e+01,4.580769230769230660e+01,4.556250000000000000e+01,4.500000000000000000e+01,4.334615384615384670e+01
4.242857142857143060e+01,4.351612903225806406e+01,4.436363636363636687e+01,4.266666666666666430e+01,4.324324324324324209e+01,4.246875000000000000e+01,4.290909090909090651e+01,4.318518518518518334e+01,4.370000000000000284e+01,4.546875000000000000e+01,4.657575757575757791e+01,4.710810810810810523e+01,4.835714285714285410e+01,4.930769230769230660e+01,4.928571428571428470e+01,4.953571428571428470e+01,4.716666666666666430e+01,4.738709677419355160e+01,4.737500000000000000e+01,4.661538461538461320e+01,4.567857142857143060e+01,4.625000000000000000e+01,4.562500000000000000e+01,4.491666666666666430e+01
4.433333333333333570e+01,4.437931034482758719e+01,4.352173913043478137e+01,4.252941176470588402e+01,4.196875000000000000e+01,4.253125000000000000e+01,4.322857142857142776e+01,4.307500000000000284e+01,4.397368421052631504e+01,4.550000000000000000e+01,4.609375000000000000e+01,4.894285714285714306e+01,5.004347826086956275e+01,5.092000000000000171e+01,5.130434782608695343e+01,5.119354838709677580e+01,5.071428571428571530e+01,5.109090909090909349e+01,4.943478260869564878e+01,4.903846153846154010e+01,4.796153846153845990e+01,4.743333333333333002e+01,4.646428571428571530e+01,4.679999999999999716e+01
4.592592592592592382e+01,4.504347826086956275e+01,4.466666666666666430e+01,4.427272727272727337e+01,4.363333333333333286e+01,4.394871794871794890e+01,4.388461538461538680e+01,4.429411764705882604e+01,4.488000000000000256e+01,4.653333333333333144e+01,4.822222222222222143e+01,4.835135135135135442e+01,4.917391304347825809e+01,4.988000000000000256e+01,5.026086956521739069e+01,4.996774193548387188e+01,4.964285714285714590e+01,5.056250000000000000e+01,4.758333333333333570e+01,4.680769230769230660e+01,4.739130434782608603e+01,4.603703703703703809e+01,4.525925925925925952e+01,4.558064516129032029e+01
4.450000000000000000e+01,4.356521739130435122e+01,4.372727272727272663e+01,4.309677419354838435e+01,4.241666666666666430e+01,4.284848484848485128e+01,4.392592592592592382e+01,4.330434782608695343e+01,4.514814814814814525e+01,4.696774193548387188e+01,4.792592592592592382e+01,4.851428571428571246e+01,4.972727272727272663e+01,5.157894736842105488e+01,5.069565217391304657e+01,5.064516129032258362e+01,5.027586206896551602e+01,5.012500000000000000e+01,4.878571428571428470e+01,4.775999999999999801e+01,4.646153846153845990e+01,4.609375000000000000e+01,4.610000000000000142e+01,4.562162162162162105e+01
4.462962962962962621e+01,4.456000000000000227e+01,4.424000000000000199e+01,4.300000000000000000e+01,4.203333333333333144e+01,4.380952380952381020e+01,4.339999999999999858e+01,4.285714285714285410e+01,4.306666666666666998e+01,4.474285714285714022e+01,4.430303030303030454e+01,4.654761904761905100e+01,4.934615384615384670e+01,5.029166666666666430e+01,5.056000000000000227e+01,4.971428571428571530e+01,4.630303030303030454e+01,4.871428571428571530e+01,4.828000000000000114e+01,4.587096774193548043e+01,4.521875000000000000e+01,4.548484848484848442e+01,4.465625000000000000e+01,4.522857142857142776e+01
4.460000000000000142e+01,4.406451612903225623e+01,4.382142857142856940e+01,4.323529411764705799e+01,4.300000000000000000e+01,4.251282051282051100e+01,4.356000000000000227e+01,4.225000000000000000e+01,4.284848484848485128e+01,4.459375000000000000e+01,4.548275862068965836e+01,4.630555555555555713e+01,4.762962962962962621e+01,4.758064516129032029e+01,4.743750000000000000e+01,4.828125000000000000e+01,4.696666666666666856e+01,4.644444444444444287e+01,4.517647058823529704e+01,4.580769230769230660e+01,4.471052631578947256e+01,4.362162162162162105e+01,4.332142857142856940e+01,4.319512195121951237e+01
4.265714285714285836e+01,4.314285714285714590e+01,4.212121212121212466e+01,4.203030303030303116e+01,4.181481481481481666e+01,4.241666666666666430e+01,4.176923076923076650e+01,4.206896551724138078e+01,4.278571428571428470e+01,4.465517241379310320e+01,4.584848484848485128e+01,4.635135135135135442e+01,4.686206896551723844e+01,4.625000000000000000e+01,4.742307692307691980e+01,4.693939393939393767e+01,4.677777777777777857e+01,4.739393939393939092e+01,4.353571428571428470e+01,4.430769230769230660e+01,4.321428571428571530e+01,4.368750000000000000e+01,4.286363636363636687e+01,4.247368421052631504e+01
